Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2301,46.5358,(1061),0.0156134,0.00700933,(2266),13.2939,(1778),none
2302,65.8015,(1816),0.0155379,0.00673737,(2285),21.9931,(408),none
2303,41.6557,(699),0.0155255,0.00553016,(2394),13.7619,(1613),none
2304,37.902,(379),0.0153207,0.00388189,(2512),16.7853,(880),none
2305,36.4902,(158),0.0153145,0.0152882,(1444),12.5592,(2051),none
2306,45.1037,(957),0.0151666,0.0065413,(2306),12.4445,(2094),none
2307,39.8864,(548),0.0150988,0.00452377,(2472),12.427,(2099),none
2308,45.8125,(1007),0.0150955,0.0058515,(2367),11.2562,(2483),none
2309,39.7667,(536),0.0150497,0.0156368,(1413),13.0797,(1840),none
2310,44.6465,(926),0.0150312,0.00479702,(2451),17.1244,(832),none
2311,65.5265,(1810),0.0149079,0.0127686,(1673),12.2908,(2152),none
2312,35.859,(75),0.0148786,0.00705587,(2261),12.0481,(2246),none
2313,49.3588,(1227),0.014762,0.00627256,(2326),14.7975,(1289),none
2314,37.5419,(322),0.0147474,0.00386381,(2513),11.7377,(2349),none
2315,59.4265,(1643),0.014712,0.00791824,(2172),19.8997,(547),none
2316,52.1446,(1382),0.0146449,0.0165158,(1342),14.1245,(1477),none
2317,35.7984,(67),0.0146277,0.00949515,(2032),11.1218,(2499),none
2318,85.5458,(2135),0.0146255,0.0132785,(1621),18.0801,(716),none
2319,36.4114,(147),0.0145982,0.00545653,(2398),14.0487,(1505),none
2320,43.4407,(837),0.0145871,0.00855312,(2116),11.3672,(2459),none
2321,52.6047,(1404),0.0145371,0.00632789,(2321),12.9285,(1906),none
2322,37.7683,(360),0.0143901,0.00965049,(2008),15.1454,(1202),none
2323,75.4657,(2004),0.014244,0.00971506,(2001),20.331,(513),none
2324,37.3412,(293),0.0142217,0.0128568,(1658),12.6741,(1994),none
2325,54.7626,(1497),0.0141938,0.00591126,(2364),15.7975,(1050),none
2326,39.9693,(556),0.0140399,0.00555152,(2390),13.6237,(1658),none
2327,47.2267,(1104),0.0140331,0.00860824,(2111),11.4766,(2424),none
2328,42.7381,(783),0.0140189,0.0067874,(2278),15.7931,(1051),none
2329,49.3143,(1224),0.0140013,0.00521259,(2415),15.4992,(1119),none
2330,49.8843,(1255),0.0139712,0.00712234,(2250),11.8122,(2329),none
2331,43.7177,(858),0.013901,0.00232452,(2590),20.0402,(534),none
2332,36.2511,(124),0.0138208,0.00372752,(2527),11.9005,(2300),none
2333,37.9646,(386),0.0137508,0.00418638,(2494),17.8206,(742),none
2334,41.16,(654),0.0137344,0.00375848,(2525),13.0929,(1838),none
2335,38.0842,(398),0.0137091,0.00585911,(2366),13.2968,(1776),none
2336,64.7832,(1789),0.0136735,0.00789516,(2175),16.8807,(864),none
2337,37.588,(331),0.0136352,0.00729592,(2231),12.2596,(2169),none
2338,36.365,(140),0.0135709,0.00777743,(2186),11.6806,(2364),none
2339,51.553,(1356),0.0135679,0.00405002,(2500),21.1089,(456),none
2340,46.4723,(1056),0.0135548,0.00959514,(2017),13.0531,(1852),none
2341,43.1709,(815),0.0134956,0.00685551,(2274),13.4471,(1713),none
2342,36.7067,(191),0.0134822,0.0029237,(2566),19.7415,(562),none
2343,43.1804,(816),0.0134355,0.00784077,(2180),17.093,(840),none
2344,38.3392,(419),0.0133106,0.00303769,(2559),15.6192,(1089),none
2345,37.7835,(363),0.0132944,0.00881581,(2095),13.8442,(1577),none
2346,56.9084,(1564),0.0131596,0.0102233,(1941),11.8913,(2305),none
2347,36.101,(101),0.0130255,0.00867188,(2107),13.0119,(1867),none
2348,39.959,(555),0.0129924,0.00765551,(2201),12.2821,(2157),none
2349,36.1869,(115),0.0129051,0.00288369,(2569),12.3157,(2142),none
2350,40.4418,(595),0.0129048,0.00310519,(2555),17.1194,(833),none
2351,37.5645,(325),0.0128715,0.00304138,(2558),10.9922,(2517),none
2352,51.4509,(1350),0.0128092,0.0123111,(1722),18.9241,(623),none
2353,41.5993,(695),0.0127286,0.00425546,(2492),12.6584,(2003),none
2354,39.837,(543),0.012593,0.0106656,(1885),11.9123,(2293),none
2355,75.5665,(2006),0.0125353,0.00457667,(2469),43.6351,(67),none
2356,38.7632,(456),0.0125247,0.00840664,(2130),10.6895,(2552),none
2357,49.2216,(1218),0.0123721,0.00518363,(2419),21.312,(447),none
2358,43.5735,(846),0.0122521,0.0051787,(2420),13.4387,(1717),none
2359,37.7797,(362),0.012235,0.00872173,(2105),12.9997,(1871),none
2360,46.7546,(1074),0.0122329,0.00533156,(2406),14.2793,(1421),none
2361,36.5593,(171),0.0121683,0.00569196,(2379),13.8102,(1593),none
2362,37.4741,(312),0.0121441,0.0136401,(1586),10.5096,(2569),none
2363,37.1757,(267),0.0120976,0.00348393,(2541),14.2032,(1451),none
2364,44.4391,(909),0.0120456,0.00457784,(2468),16.6248,(907),none
2365,47.1611,(1099),0.012006,0.00693068,(2269),14.0766,(1494),none
2366,36.5564,(170),0.0118921,0.00501208,(2436),13.9351,(1540),none
2367,52.8532,(1412),0.0117798,0.0146371,(1502),11.6954,(2360),none
2368,37.8185,(368),0.0117463,0.0030095,(2562),15.244,(1175),none
2369,42.7313,(782),0.0117226,0.00474812,(2454),14.2,(1452),none
2370,37.2308,(276),0.0116873,0.00367897,(2530),15.306,(1154),none
2371,63.5486,(1757),0.0116758,0.0142354,(1538),12.5248,(2061),none
2372,36.8934,(220),0.0116689,0.010649,(1891),14.1627,(1462),none
2373,40.0139,(560),0.0116243,0.00378753,(2523),21.6259,(430),none
2374,36.1212,(104),0.011609,0.00877017,(2102),16.3126,(953),none
2375,37.7505,(356),0.0115804,0.00720062,(2244),23.4537,(347),none
2376,36.5293,(165),0.011579,0.00805008,(2160),13.8227,(1588),none
2377,41.6054,(696),0.0115179,0.00738864,(2224),12.7559,(1974),none
2378,42.7068,(780),0.0114803,0.0050109,(2437),13.8883,(1560),none
2379,40.5527,(603),0.0114771,0.00394216,(2509),11.9082,(2297),none
2380,44.5748,(920),0.0114281,0.00461994,(2465),18.9243,(622),none
2381,46.7829,(1076),0.0113832,0.010504,(1908),11.8932,(2304),none
2382,49.3041,(1223),0.0113528,0.0120835,(1744),19.3565,(588),none
2383,52.1868,(1384),0.011334,0.00642463,(2314),20.8888,(471),none
2384,49.1589,(1214),0.0113018,0.00578383,(2375),14.6556,(1323),none
2385,37.1607,(265),0.011272,0.00258737,(2583),14.8141,(1283),none
2386,36.1051,(102),0.0112025,0.00850896,(2121),14.508,(1361),none
2387,37.7619,(358),0.0111456,0.00374513,(2526),15.0273,(1238),none
2388,49.4193,(1231),0.0111292,0.00587618,(2365),14.8852,(1268),none
2389,42.8493,(792),0.0110231,0.00601942,(2351),12.2547,(2172),none
2390,44.7833,(935),0.0109071,0.00343556,(2544),21.8786,(411),none
2391,46.1163,(1030),0.0108676,0.00835698,(2134),15.1186,(1217),none
2392,48.9842,(1203),0.010734,0.0051092,(2426),16.8792,(865),none
2393,49.1694,(1215),0.0107295,0.00640769,(2317),15.0046,(1244),none
2394,38.8957,(467),0.010706,0.00409246,(2499),12.2166,(2182),none
2395,40.2409,(579),0.0106063,0.00747945,(2218),14.3523,(1403),none
2396,71.2583,(1925),0.0106054,0.00843024,(2127),25.0939,(304),none
2397,47.1722,(1100),0.0105631,0.0047454,(2455),16.8844,(863),none
2398,40.5575,(604),0.0104979,0.00881734,(2094),12.4229,(2100),none
2399,40.1428,(571),0.0104078,0.00292443,(2565),15.7484,(1061),none
2400,10.0277,(35),0.0102976,0.0794058,(498),14.0255,(1511),none
2401,50.438,(1287),0.0102373,0.00780934,(2183),13.3983,(1734),none
2402,36.1659,(112),0.0101466,0.00452351,(2473),11.6485,(2371),none
2403,60.5219,(1679),0.0101321,0.00466391,(2459),44.1312,(66),none
2404,40.0505,(564),0.0100978,0.00603195,(2349),12.5652,(2050),none
2405,48.7684,(1191),0.00985879,0.0304308,(852),13.5303,(1687),none
2406,59.3769,(1641),0.00968931,0.00454981,(2470),28.7335,(204),none
2407,43.6844,(855),0.00958912,0.0065229,(2307),11.308,(2471),none
2408,36.8631,(216),0.00949582,0.00583604,(2369),12.0884,(2228),none
2409,38.201,(408),0.00945178,0.00436207,(2484),14.8012,(1288),none
2410,36.2205,(120),0.00937081,0.004627,(2463),12.9445,(1900),none
2411,56.3998,(1547),0.00934636,0.00658158,(2302),18.5213,(664),none
2412,47.9716,(1145),0.0092602,0.00364694,(2532),16.1448,(974),none
2413,42.0772,(733),0.0092063,0.0298185,(863),12.2942,(2150),none
2414,36.1327,(106),0.00920048,0.00360939,(2535),28.465,(214),none
2415,37.8586,(373),0.00913899,0.00216998,(2594),18.3681,(682),none
2416,44.1191,(886),0.00907206,0.0050772,(2429),12.9698,(1885),none
2417,36.4491,(151),0.00906749,0.00218906,(2593),16.7524,(884),none
2418,37.2168,(274),0.00902461,0.00591611,(2363),12.5722,(2046),none
2419,37.3533,(295),0.00900684,0.00362487,(2534),14.8352,(1277),none
2420,43.8233,(864),0.00899858,0.00658481,(2301),13.6291,(1654),none
2421,37.871,(375),0.00898965,0.00726977,(2233),15.7784,(1054),none
2422,37.2625,(281),0.00896805,0.00260893,(2582),17.2902,(801),none
2423,48.6843,(1187),0.0089584,0.00963279,(2012),46.4376,(55),none
2424,37.7312,(351),0.00890189,0.00261511,(2580),13.6175,(1660),none
2425,36.3425,(136),0.00881736,0.0098507,(1989),11.5982,(2387),none
2426,39.9788,(557),0.00876709,0.00366631,(2531),15.1787,(1195),none
2427,46.3207,(1046),0.00875345,0.00708552,(2253),12.9097,(1917),none
2428,36.8986,(221),0.00875304,0.00279519,(2573),15.5715,(1104),none
2429,36.0102,(91),0.00874656,0.00909631,(2077),28.7235,(205),none
2430,36.2761,(126),0.0086983,0.0046483,(2460),15.1115,(1220),none
2431,45.8787,(1013),0.00869647,0.00671583,(2288),13.5615,(1672),none
2432,46.3891,(1050),0.00866205,0.00972242,(2000),19.6315,(568),none
2433,47.9254,(1142),0.00865762,0.00401934,(2504),19.2263,(600),none
2434,66.4594,(1834),0.00840961,0.0124024,(1710),12.0078,(2259),none
2435,39.3631,(505),0.00839844,0.00445422,(2478),11.7316,(2353),none
2436,42.2053,(743),0.00820557,0.0070589,(2259),11.5068,(2413),none
2437,87.4452,(2155),0.00808642,0.0334815,(806),12.8821,(1935),none
2438,36.1917,(116),0.00808228,0.00321468,(2554),11.5408,(2404),none
2439,42.8887,(795),0.00792045,0.00672195,(2287),11.3832,(2450),none
2440,44.1523,(889),0.00791871,0.00987921,(1982),12.736,(1978),none
2441,37.016,(241),0.00788617,0.00370386,(2528),14.5247,(1358),none
2442,68.7585,(1879),0.00785391,0.00706477,(2258),21.4236,(441),none
2443,36.7241,(194),0.00782623,0.00284185,(2571),12.9658,(1888),none
2444,37.0266,(243),0.0078159,0.00547288,(2397),13.9294,(1549),none
2445,39.6636,(528),0.00778965,0.00412296,(2498),13.5108,(1692),none
2446,38.0956,(399),0.00778913,0.0060563,(2346),14.511,(1359),none
2447,37.3729,(297),0.00774219,0.00399334,(2505),15.0617,(1232),none
2448,44.1397,(888),0.00767464,0.0113652,(1822),12.3801,(2116),none
2449,38.9852,(474),0.00763589,0.00504822,(2432),13.4623,(1705),none
2450,38.6142,(442),0.00749797,0.00350394,(2539),11.4563,(2429),none
2451,56.9423,(1566),0.00748814,0.00462299,(2464),20.5822,(494),none
2452,37.0292,(244),0.00743223,0.00556133,(2388),15.0776,(1228),none
2453,44.1294,(887),0.00724291,0.00537903,(2404),12.3328,(2133),none
2454,39.1834,(491),0.00719375,0.00428839,(2490),14.5079,(1362),none
2455,37.3907,(300),0.00718729,0.00472663,(2456),16.5644,(918),none
2456,45.8296,(1009),0.00708284,0.0102082,(1944),13.2808,(1782),none
2457,40.8918,(632),0.00705073,0.00808523,(2158),13.3372,(1763),none
2458,37.2968,(287),0.00703515,0.00243553,(2589),30.7824,(165),none
2459,41.5432,(690),0.00683646,0.00299196,(2563),27.1761,(248),none
2460,46.2877,(1043),0.0068262,0.00275901,(2575),21.0688,(458),none
2461,36.9915,(236),0.00677131,0.00334441,(2549),16.5047,(928),none
2462,36.5062,(161),0.00674031,0.00600693,(2353),12.47,(2083),none
2463,65.8148,(1817),0.00673117,0.00555172,(2389),25.6516,(283),none
2464,36.6704,(187),0.00672468,0.00403003,(2503),13.5424,(1683),none
2465,51.3418,(1342),0.00670601,0.00517701,(2421),18.4518,(671),none
2466,41.8075,(711),0.00666955,0.00381165,(2522),13.6809,(1637),none
2467,37.4887,(313),0.00659239,0.00357241,(2537),22.3043,(393),none
2468,36.359,(139),0.00657496,0.00743696,(2220),12.3973,(2110),none
2469,36.99,(235),0.00653883,0.00334432,(2550),17.2304,(811),none
2470,71.5364,(1934),0.0063682,0.0066835,(2290),17.1607,(823),none
2471,37.7434,(354),0.00635193,0.0070126,(2265),12.9595,(1890),none
2472,36.1144,(103),0.00634391,0.00515929,(2423),13.187,(1813),none
2473,41.85,(714),0.00630447,0.00382346,(2520),14.0418,(1507),none
2474,36.7728,(200),0.00627031,0.00484209,(2448),10.8891,(2531),none
2475,42.1724,(740),0.00623645,0.0040428,(2501),15.6539,(1076),none
2476,36.8855,(219),0.0061964,0.010823,(1866),12.1981,(2186),none
2477,51.9707,(1374),0.00619498,0.0144026,(1520),15.1709,(1197),none
2478,37.2246,(275),0.00603356,0.00304946,(2557),14.7891,(1291),none
2479,39.3218,(502),0.00602234,0.00391087,(2511),25.4727,(289),none
2480,96.6867,(2244),0.00597924,0.00864355,(2108),23.0763,(360),none
2481,35.7927,(66),0.00583398,0.00494304,(2440),11.9279,(2286),none
2482,36.3914,(144),0.00580267,0.00427403,(2491),12.9322,(1905),none
2483,49.2964,(1222),0.00574727,0.0118745,(1765),17.871,(737),none
2484,37.3798,(298),0.00563443,0.0033601,(2548),14.2532,(1428),none
2485,37.6626,(341),0.00557922,0.00603868,(2348),14.8631,(1273),none
2486,36.3552,(138),0.00552982,0.00726954,(2234),11.7976,(2332),none
2487,36.3491,(137),0.00544959,0.0100181,(1965),11.1544,(2496),none
2488,38.774,(457),0.00541194,0.00324344,(2553),13.3306,(1765),none
2489,44.1656,(890),0.0053408,0.00434416,(2485),13.9647,(1529),none
2490,36.2255,(121),0.00520463,0.00281042,(2572),13.7831,(1601),none
2491,80.1484,(2070),0.00510471,0.00340169,(2545),26.4507,(264),none
2492,37.155,(263),0.00508256,0.00187291,(2596),16.711,(892),none
2493,36.387,(143),0.00494986,0.00385324,(2515),12.5135,(2066),none
2494,38.6897,(449),0.00493806,0.00553894,(2392),12.936,(1904),none
2495,36.6848,(189),0.00490789,0.00609331,(2345),23.6561,(342),none
2496,41.4114,(677),0.004875,0.00506304,(2431),13.214,(1806),none
2497,50.2417,(1273),0.00486099,0.00705725,(2260),38.8468,(88),none
2498,39.0754,(482),0.00483032,0.00414964,(2496),12.365,(2125),none
2499,49.6682,(1245),0.00479702,0.0174652,(1274),37.3105,(99),none
2500,40.9431,(636),0.00469601,0.00441562,(2481),13.3476,(1757),none
2501,37.0215,(242),0.00462116,0.00264686,(2579),15.2991,(1156),none
2502,36.9026,(222),0.00456553,0.00200969,(2595),15.7854,(1053),none
2503,36.7897,(203),0.00453941,0.00277044,(2574),18.5839,(657),none
2504,37.0021,(238),0.00440627,0.0120677,(1745),14.3054,(1415),none
2505,36.6599,(185),0.00439136,0.00248432,(2584),14.2397,(1437),none
2506,37.386,(299),0.00433308,0.00272567,(2577),16.0589,(987),none
2507,37.2042,(271),0.00426163,0.00223845,(2591),12.9842,(1879),none
2508,39.3188,(501),0.00411916,0.0027479,(2576),16.6754,(898),none
2509,43.834,(865),0.00396611,0.00468617,(2458),13.6738,(1641),none
2510,45.4465,(982),0.00390765,0.00489649,(2445),14.7351,(1303),none
2511,37.2108,(273),0.0038417,0.00573327,(2378),12.6665,(1997),none
2512,73.9264,(1975),0.00371701,0.0139806,(1561),11.9262,(2288),none
2513,37.7349,(352),0.00353355,0.00523251,(2414),14.0513,(1501),none
2514,40.4448,(596),0.00352504,0.00494589,(2439),12.1865,(2189),none
2515,51.9792,(1375),0.00351185,0.0139151,(1567),16.8033,(875),none
2516,36.8716,(217),0.00349153,0.00339912,(2546),11.8304,(2324),none
2517,36.8491,(213),0.0034899,0.00243589,(2587),14.6056,(1337),none
2518,37.9196,(381),0.00344892,0.00170651,(2600),34.747,(120),none
2519,36.5,(160),0.00334891,0.00439682,(2482),12.4133,(2104),none
2520,36.8774,(218),0.00333827,0.00418568,(2495),13.1696,(1820),none
2521,40.8965,(633),0.00328938,0.00796671,(2166),14.229,(1442),none
2522,50.995,(1321),0.00325395,0.0156842,(1408),13.7783,(1603),none
2523,36.8427,(212),0.00321881,0.00547783,(2396),14.4132,(1384),none
2524,44.1089,(885),0.0031989,0.00641703,(2316),11.9754,(2268),none
2525,37.0112,(240),0.00319056,0.00176307,(2599),17.6099,(761),none
2526,40.2587,(580),0.00300008,0.00260931,(2581),19.4113,(581),none
2527,37.0549,(249),0.00298966,0.0036268,(2533),18.7542,(639),none
2528,46.8385,(1080),0.002901,0.00285871,(2570),12.999,(1872),none
2529,35.7835,(65),0.00286207,0.00246973,(2585),17.1857,(819),none
2530,37.2849,(285),0.00274886,0.00369472,(2529),14.8454,(1276),none
2531,50.0037,(1261),0.00265686,0.0113017,(1830),19.6858,(565),none
2532,36.8579,(215),0.00257895,0.00583227,(2370),12.6395,(2013),none
2533,55.4031,(1518),0.00253259,0.00502665,(2434),12.5931,(2037),none
2534,36.8544,(214),0.00228464,0.00591901,(2362),12.8074,(1962),none
2535,36.917,(225),0.00221276,0.00288704,(2568),17.1651,(822),none
2536,37.7378,(353),0.00218503,0.00541955,(2401),13.8091,(1594),none
2537,37.5075,(316),0.00218367,0.0018349,(2598),15.3523,(1140),none
2538,50.315,(1279),0.00212578,0.0154985,(1423),15.6114,(1090),none
2539,48.2942,(1163),0.00211342,0.00489691,(2444),40.0406,(81),none
2540,47.0713,(1093),0.00201344,0.0116021,(1796),20.8848,(472),none
2541,37.666,(342),0.00180099,0.00622476,(2329),12.7188,(1987),none
2542,37.2827,(284),0.0017907,0.00324402,(2552),16.7147,(891),none
2543,37.5684,(326),0.00172855,0.00184387,(2597),11.505,(2414),none
2544,45.8232,(1008),0.0016501,0.00987283,(1985),17.7162,(754),none
2545,37.689,(346),0.00149921,0.000744685,(2603),23.6865,(338),none
2546,36.8352,(210),0.000874456,0.00156424,(2602),15.667,(1074),none
2547,74.1524,(1979),0.000691761,0.0385177,(745),18.4881,(667),none
2548,48.5636,(1180),0.000345925,0.00677175,(2281),18.1416,(708),none
2549,37.5782,(328),0.000244095,0.00295217,(2564),21.8639,(413),none
2550,6.35351,(2),0.0,5.0532,(66),12.3948,(2111),none
2551,6.57196,(3),0.0,5.0532,(67),12.6215,(2019),none
2552,6.71098,(4),0.0,5.33127,(63),12.7623,(1971),none
2553,6.97911,(5),0.0,6.09586,(58),12.9119,(1915),none
2554,7.13799,(6),0.0,6.09586,(59),12.9812,(1882),none
2555,7.20748,(7),0.0,6.225,(56),13.0702,(1846),none
2556,7.37631,(8),0.0,6.09586,(60),13.0403,(1858),none
2557,7.50544,(9),0.0,6.09586,(61),13.101,(1836),none
2558,7.63447,(10),0.0,6.09586,(62),13.2257,(1799),none
2559,7.68416,(11),0.0,6.17536,(57),13.2347,(1796),none
2560,7.79342,(12),0.0,6.30438,(55),13.1055,(1835),none
2561,7.9523,(13),0.0,6.85061,(47),13.2256,(1800),none
2562,8.0019,(14),0.0,6.85061,(48),13.2524,(1792),none
2563,8.08138,(15),0.0,6.85061,(49),13.351,(1754),none
2564,8.16081,(16),0.0,6.85061,(50),13.4235,(1724),none
2565,8.2402,(17),0.0,6.85061,(51),13.3795,(1742),none
2566,8.27004,(18),0.0,6.85061,(52),13.3536,(1753),none
2567,9.5014,(29),0.0,0.814305,(147),14.021,(1513),none
2568,9.9482,(34),0.0,0.814305,(148),14.2479,(1432),none
2569,35.8167,(69),0.0,0.00758792,(2205),13.1256,(1831),none
2570,36.1951,(117),0.0,0.00478135,(2452),13.823,(1587),none
2571,36.7866,(202),0.0,0.00398206,(2506),21.2021,(450),none
2572,36.8225,(208),0.0,0.00460178,(2466),27.7027,(232),none
2573,37.0526,(248),0.0,0.00327285,(2551),21.7732,(417),none
2574,37.1573,(264),0.0,0.00267577,(2578),20.3542,(511),none
2575,37.5209,(319),0.0,0.00679478,(2277),27.4065,(240),none
2576,41.327,(669),0.0,0.0164378,(1347),33.5172,(131),none
2577,42.1005,(734),0.0,0.0283944,(896),20.4645,(499),none
2578,45.5286,(987),0.0,0.00951974,(2029),35.9532,(109),none
2579,49.1543,(1213),0.0,0.005163,(2422),28.6021,(207),none
2580,50.2732,(1275),0.0,0.0145753,(1506),18.1089,(713),none
2581,50.3033,(1278),0.0,0.013726,(1580),23.5329,(344),none
2582,50.3319,(1280),0.0,0.0204013,(1129),15.6369,(1079),none
2583,50.6678,(1301),0.0,0.017876,(1254),20.7032,(486),none
2584,50.7115,(1304),0.0,0.0079375,(2169),25.5812,(285),none
2585,51.0038,(1322),0.0,0.0159161,(1385),13.3547,(1752),none
2586,51.3559,(1343),0.0,0.0108345,(1865),17.0829,(842),none
2587,51.3772,(1346),0.0,0.0266586,(943),23.4947,(345),none
2588,53.5728,(1450),0.0,0.0243402,(1008),21.1576,(452),none
2589,60.2317,(1669),0.0,0.0390975,(738),35.7496,(111),none
2590,65.8498,(1818),0.0,0.0573493,(594),25.8259,(277),none
2591,71.7713,(1940),0.0,0.0680059,(536),34.8581,(119),none
2592,76.6762,(2022),0.0,0.0296294,(867),30.9506,(161),none
2593,76.7534,(2024),0.0,0.0685595,(534),14.8909,(1266),none
2594,85.5181,(2134),0.0,0.0400301,(732),20.135,(524),none
2595,97.7289,(2255),0.0,0.094229,(455),15.441,(1128),none
2596,97.8071,(2256),0.0,0.0760672,(505),19.3761,(585),none
2597,101.294,(2278),0.0,0.0733211,(514),49.6342,(48),none
2598,109.613,(2322),0.0,0.175332,(335),35.2461,(117),none
2599,134.582,(2415),0.0,0.486953,(197),38.1104,(91),none
2600,173.1,(2491),0.0,0.323143,(239),31.3058,(156),none
2601,226.275,(2538),0.0,1.75781,(90),161.18,(2),none
2602,227.735,(2539),0.0,1.82364,(88),54.9448,(34),none
2603,244.311,(2548),0.0,1.1384,(129),97.41,(6),none
