Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2297,47.1611,(1098),0.015033,0.00729537,(2227),14.0496,(1513),none
2298,37.4699,(310),0.0150049,0.00640219,(2309),9.47242,(2593),none
2299,36.3745,(141),0.0150002,0.00502121,(2426),12.2998,(2168),none
2300,41.4732,(683),0.0148873,0.00384527,(2509),20.3798,(509),none
2301,40.1428,(570),0.0148389,0.00314942,(2553),15.7807,(1064),none
2302,36.969,(231),0.0148386,0.00588637,(2352),11.6796,(2377),none
2303,36.2825,(127),0.0148278,0.00431915,(2481),19.0599,(618),none
2304,65.5265,(1809),0.0147935,0.0127686,(1666),12.2638,(2183),none
2305,39.7667,(535),0.0147858,0.0156368,(1396),13.1309,(1846),none
2306,59.4271,(1642),0.0147652,0.00791836,(2165),22.3163,(401),none
2307,35.859,(75),0.014765,0.00705587,(2251),12.104,(2240),none
2308,45.9408,(1016),0.0145883,0.0114669,(1801),20.8377,(477),none
2309,85.5458,(2134),0.0145382,0.0132785,(1607),18.04,(725),none
2310,35.7984,(67),0.0145223,0.00949515,(2019),11.1843,(2498),none
2311,37.5645,(324),0.0144931,0.00304138,(2560),11.0567,(2514),none
2312,36.4114,(147),0.014493,0.00545653,(2390),14.0905,(1498),none
2313,49.8843,(1254),0.0144619,0.00712234,(2243),11.8036,(2346),none
2314,43.1804,(815),0.0143212,0.00784077,(2173),17.1074,(841),none
2315,75.4653,(2003),0.0141433,0.00971506,(1993),20.3063,(516),none
2316,54.7626,(1496),0.0140948,0.00591126,(2351),15.766,(1067),none
2317,37.3412,(292),0.0140903,0.0128568,(1652),12.7264,(1997),none
2318,49.2964,(1221),0.0140701,0.0120829,(1739),17.9905,(729),none
2319,37.8185,(367),0.0139412,0.00310356,(2556),15.278,(1167),none
2320,39.9693,(555),0.0139387,0.00555152,(2381),13.6711,(1653),none
2321,47.2267,(1103),0.0139368,0.00860824,(2108),11.5161,(2430),none
2322,42.7381,(782),0.013918,0.0067874,(2266),15.8186,(1053),none
2323,39.7429,(533),0.0139118,0.00775118,(2181),16.9768,(862),none
2324,73.9093,(1973),0.0138826,0.0164943,(1331),11.7428,(2359),none
2325,51.4509,(1349),0.0136514,0.0123111,(1713),18.9536,(624),none
2326,44.7833,(934),0.0135835,0.0035917,(2530),21.7768,(425),none
2327,64.7832,(1788),0.013575,0.00789516,(2167),16.8236,(876),none
2328,46.5358,(1060),0.0135367,0.00683413,(2263),13.721,(1635),none
2329,36.365,(140),0.0134731,0.00777743,(2177),11.7395,(2361),none
2330,37.1607,(264),0.0134639,0.00276583,(2572),14.8509,(1285),none
2331,39.8864,(547),0.013454,0.00441345,(2471),12.483,(2089),none
2332,43.1709,(814),0.0133984,0.00685551,(2260),13.4878,(1709),none
2333,46.5719,(1063),0.0133616,0.00474192,(2444),17.4551,(777),none
2334,40.5527,(602),0.0132797,0.00405813,(2493),11.9684,(2287),none
2335,37.0073,(238),0.0132762,0.0125083,(1697),16.2779,(964),none
2336,41.16,(653),0.0131893,0.00375851,(2518),13.1449,(1844),none
2337,37.7835,(362),0.0131831,0.00881581,(2088),13.8883,(1570),none
2338,42.7313,(781),0.0130981,0.00501954,(2427),14.237,(1448),none
2339,56.9084,(1563),0.0130624,0.0102233,(1934),11.8705,(2326),none
2340,36.101,(101),0.0129317,0.00867188,(2102),13.061,(1870),none
2341,37.902,(378),0.012837,0.00378722,(2515),16.8083,(877),none
2342,37.9646,(385),0.0126363,0.00409125,(2492),17.8362,(744),none
2343,43.5735,(845),0.0125434,0.00517876,(2413),13.4778,(1712),none
2344,38.0842,(397),0.012486,0.00576308,(2366),13.3451,(1770),none
2345,48.9842,(1202),0.0124609,0.0053136,(2400),16.832,(874),none
2346,75.5665,(2005),0.0124431,0.00457667,(2459),43.5625,(67),none
2347,38.7632,(455),0.0124345,0.00840664,(2126),10.7571,(2549),none
2348,44.4391,(908),0.0124109,0.00457784,(2458),16.5905,(914),none
2349,49.8464,(1252),0.012337,0.00624484,(2322),13.4645,(1718),none
2350,51.9792,(1374),0.012318,0.0141593,(1535),16.7484,(884),none
2351,49.2216,(1217),0.0122829,0.00518363,(2412),21.2352,(455),none
2352,50.7906,(1309),0.0122568,0.0234776,(1023),11.3372,(2479),none
2353,52.8532,(1411),0.012249,0.0146371,(1488),11.681,(2375),none
2354,46.7546,(1073),0.0122302,0.00533156,(2399),14.2449,(1444),none
2355,37.7797,(361),0.0121253,0.00872173,(2099),13.0499,(1874),none
2356,37.5822,(329),0.0120822,0.00498383,(2432),12.1052,(2238),none
2357,37.4741,(311),0.0120566,0.0136401,(1576),10.5776,(2566),none
2358,42.0772,(732),0.0119472,0.0298185,(851),12.3478,(2145),none
2359,44.6465,(925),0.0118959,0.00448749,(2466),17.1308,(835),none
2360,36.5564,(170),0.0117564,0.00501208,(2429),13.9778,(1538),none
2361,63.5486,(1756),0.011592,0.0142354,(1525),12.5038,(2081),none
2362,36.8934,(219),0.0115848,0.010649,(1881),14.204,(1455),none
2363,37.7505,(355),0.0115619,0.00720062,(2235),23.4372,(352),none
2364,36.1212,(104),0.0115253,0.00877017,(2096),16.3379,(957),none
2365,41.6054,(695),0.0114349,0.00738864,(2217),12.8082,(1972),none
2366,40.4418,(594),0.0113122,0.0029902,(2563),17.142,(832),none
2367,46.7829,(1075),0.0113047,0.010504,(1896),11.8775,(2323),none
2368,46.4723,(1055),0.01128,0.00942073,(2027),13.0472,(1875),none
2369,36.2511,(124),0.0112774,0.0036447,(2525),11.9577,(2291),none
2370,52.1868,(1383),0.0112523,0.00642463,(2304),20.8149,(479),none
2371,36.1051,(102),0.0111218,0.00850896,(2116),14.5463,(1367),none
2372,49.1694,(1214),0.0110947,0.00640769,(2308),14.9702,(1254),none
2373,37.1757,(266),0.011076,0.00339461,(2538),14.2444,(1445),none
2374,39.837,(542),0.0109974,0.0105557,(1892),11.972,(2284),none
2375,49.4193,(1230),0.0109039,0.00587618,(2354),14.8528,(1283),none
2376,40.2409,(578),0.0108178,0.00747945,(2210),14.3947,(1399),none
2377,46.1163,(1029),0.010786,0.00835698,(2130),15.0872,(1229),none
2378,36.1869,(115),0.0107214,0.00280131,(2570),12.3699,(2135),none
2379,36.5593,(171),0.0105541,0.00560702,(2377),13.8538,(1585),none
2380,50.438,(1286),0.0105431,0.00780934,(2175),13.453,(1724),none
2381,71.2583,(1924),0.0105213,0.00843024,(2123),24.9929,(308),none
2382,49.3041,(1222),0.0105186,0.0120835,(1738),19.3681,(588),none
2383,47.1722,(1099),0.010487,0.0047454,(2443),16.8388,(872),none
2384,37.2308,(275),0.010444,0.00358926,(2531),15.3393,(1151),none
2385,52.6047,(1403),0.0104234,0.00582175,(2359),13.0012,(1893),none
2386,40.5575,(603),0.0104223,0.00881734,(2087),12.4794,(2090),none
2387,40.0139,(559),0.0104178,0.00367614,(2521),21.6157,(436),none
2388,38.3392,(418),0.0104048,0.00293971,(2565),15.651,(1087),none
2389,48.6843,(1186),0.0103909,0.00943217,(2025),46.1607,(54),none
2390,41.5993,(694),0.0103502,0.00400514,(2498),12.7115,(2002),none
2391,39.9788,(556),0.0102886,0.00377739,(2516),15.215,(1189),none
2392,10.0277,(35),0.0102234,0.0794058,(482),14.0118,(1526),none
2393,50.2417,(1272),0.0101849,0.00683658,(2261),38.6442,(87),none
2394,36.8986,(220),0.0101633,0.00288255,(2567),15.6027,(1096),none
2395,60.5219,(1678),0.0100629,0.00466391,(2450),43.8884,(66),none
2396,42.8493,(791),0.0100426,0.00588265,(2353),12.3053,(2166),none
2397,40.0505,(563),0.0100251,0.00603195,(2340),12.6203,(2036),none
2398,37.7619,(357),0.00985052,0.00365152,(2523),15.0629,(1237),none
2399,48.7684,(1190),0.00982765,0.0304308,(839),13.4977,(1705),none
2400,46.3891,(1049),0.00969262,0.00972242,(1992),19.5798,(575),none
2401,59.3769,(1640),0.0096877,0.00454981,(2461),30.0777,(186),none
2402,36.1327,(106),0.00964074,0.00360939,(2527),28.3751,(216),none
2403,51.5533,(1355),0.00962701,0.00381181,(2513),20.9869,(467),none
2404,37.7312,(350),0.00948308,0.00261511,(2579),13.6632,(1657),none
2405,49.1589,(1213),0.00945067,0.0055773,(2378),14.6233,(1343),none
2406,36.4491,(151),0.0094476,0.00218906,(2590),16.7748,(880),none
2407,37.2168,(273),0.00943011,0.00591611,(2350),12.6252,(2034),none
2408,36.8631,(215),0.00942741,0.00583604,(2357),12.1446,(2220),none
2409,38.8957,(466),0.00940341,0.00399017,(2500),12.2733,(2179),none
2410,39.959,(554),0.00931487,0.00732276,(2225),12.3392,(2150),none
2411,36.2205,(120),0.00930331,0.004627,(2454),12.9942,(1896),none
2412,56.3998,(1546),0.00927903,0.00658158,(2288),18.4684,(671),none
2413,97.7289,(2252),0.0091507,0.0965001,(434),15.4,(1141),none
2414,44.1191,(885),0.00900671,0.0050772,(2420),12.9693,(1909),none
2415,37.871,(374),0.00884251,0.00717533,(2239),15.8347,(1049),none
2416,36.5293,(165),0.00877077,0.00796537,(2161),13.8662,(1578),none
2417,37.2625,(280),0.00876816,0.00260893,(2581),17.3092,(795),none
2418,36.3425,(136),0.00875383,0.0098507,(1981),11.6576,(2386),none
2419,36.0102,(91),0.00868355,0.00909631,(2066),28.6594,(209),none
2420,36.2761,(126),0.00863563,0.0046483,(2451),15.1456,(1206),none
2421,38.0956,(398),0.00849986,0.00615245,(2330),14.5505,(1363),none
2422,66.4594,(1833),0.00835274,0.0124024,(1707),11.9907,(2276),none
2423,36.1659,(112),0.0083146,0.00444128,(2468),11.7075,(2366),none
2424,36.7241,(193),0.00826158,0.00284185,(2568),13.0156,(1886),none
2425,42.2053,(742),0.00814646,0.0070589,(2250),11.5655,(2413),none
2426,51.6003,(1358),0.00811823,0.0057336,(2367),22.3919,(394),none
2427,43.8233,(863),0.00806811,0.00643851,(2302),13.6286,(1668),none
2428,36.1917,(116),0.00805609,0.00321468,(2549),11.6006,(2397),none
2429,87.4452,(2154),0.00802816,0.0334815,(794),12.8648,(1954),none
2430,42.8887,(794),0.00786339,0.00672195,(2273),11.4399,(2448),none
2431,44.1523,(888),0.00786192,0.00987921,(1975),12.7415,(1992),none
2432,37.016,(240),0.00782032,0.00370386,(2519),14.5635,(1362),none
2433,46.3207,(1045),0.00781446,0.00691274,(2255),12.8708,(1951),none
2434,68.7585,(1878),0.00779733,0.00706477,(2249),21.3402,(450),none
2435,44.1294,(886),0.00778142,0.00537903,(2398),12.3381,(2151),none
2436,38.201,(407),0.00777121,0.00426515,(2485),14.8387,(1292),none
2437,37.0266,(242),0.00775652,0.00547288,(2389),13.9725,(1539),none
2438,49.6682,(1244),0.00773658,0.0174652,(1256),37.1111,(98),none
2439,43.6844,(854),0.00770228,0.00637798,(2311),11.362,(2472),none
2440,37.3729,(296),0.00768641,0.00399334,(2499),15.0968,(1226),none
2441,44.1397,(887),0.00761589,0.0113652,(1818),12.3864,(2129),none
2442,51.9707,(1373),0.0075839,0.0144026,(1507),15.127,(1212),none
2443,38.9852,(473),0.00758088,0.00504822,(2423),13.5101,(1703),none
2444,37.2968,(286),0.00745792,0.00234533,(2587),30.7042,(166),none
2445,56.9423,(1565),0.00743934,0.00462299,(2455),20.5059,(501),none
2446,39.3631,(504),0.0073838,0.00434818,(2476),11.7922,(2350),none
2447,37.0292,(243),0.00737562,0.00556133,(2379),15.1124,(1219),none
2448,47.9256,(1141),0.00731948,0.00382797,(2510),19.1624,(609),none
2449,45.8787,(1012),0.00727152,0.00638011,(2310),13.55,(1690),none
2450,44.5748,(919),0.00725706,0.00415801,(2489),18.8879,(628),none
2451,37.3907,(299),0.00713552,0.00472663,(2445),16.5887,(915),none
2452,39.0754,(481),0.00712566,0.00435708,(2475),12.4208,(2116),none
2453,39.1834,(490),0.0071082,0.00428839,(2483),14.5484,(1365),none
2454,39.6636,(527),0.00698531,0.00401448,(2497),13.5588,(1686),none
2455,37.6626,(340),0.00697693,0.0063175,(2316),14.8998,(1268),none
2456,36.99,(234),0.00694856,0.00334432,(2542),17.2497,(810),none
2457,45.8296,(1008),0.00682842,0.0102082,(1935),13.2654,(1803),none
2458,41.5432,(689),0.0067803,0.00299196,(2562),27.1248,(252),none
2459,36.9915,(235),0.00672547,0.00334441,(2541),16.5292,(927),none
2460,38.6142,(441),0.0067154,0.00340384,(2535),11.5183,(2428),none
2461,36.5062,(161),0.00669175,0.00600693,(2342),12.5233,(2077),none
2462,65.8148,(1816),0.00668268,0.00555172,(2380),25.5323,(288),none
2463,36.6704,(186),0.00667623,0.00403003,(2496),13.588,(1679),none
2464,40.4448,(595),0.0066347,0.00529093,(2402),12.2447,(2191),none
2465,41.8075,(710),0.0066215,0.00381165,(2514),13.7257,(1633),none
2466,47.9716,(1144),0.00661471,0.00326305,(2544),16.1399,(980),none
2467,36.359,(139),0.00650895,0.00743696,(2213),12.451,(2105),none
2468,71.5364,(1933),0.00632889,0.0066835,(2277),17.1527,(828),none
2469,37.3533,(294),0.00631555,0.00326233,(2545),14.8719,(1278),none
2470,36.1144,(103),0.00629821,0.00515929,(2416),13.2348,(1814),none
2471,41.85,(713),0.00625905,0.00382346,(2511),14.0838,(1500),none
2472,37.666,(341),0.00625044,0.00641053,(2306),12.771,(1985),none
2473,45.4465,(981),0.00624536,0.00522287,(2410),14.6852,(1322),none
2474,36.7728,(199),0.00622514,0.00484209,(2440),10.9539,(2529),none
2475,42.1724,(739),0.00619152,0.0040428,(2495),15.6829,(1079),none
2476,36.8855,(218),0.00615176,0.010823,(1862),12.2535,(2188),none
2477,39.3218,(501),0.00615141,0.00391087,(2504),25.4343,(291),none
2478,64.2073,(1771),0.00613411,0.00432631,(2479),22.6259,(380),none
2479,37.4887,(312),0.00603669,0.00357241,(2532),22.2873,(403),none
2480,37.2246,(274),0.00599009,0.00304946,(2558),14.8261,(1295),none
2481,96.6867,(2241),0.00588056,0.00864355,(2105),25.097,(304),none
2482,35.7927,(66),0.00579195,0.00494304,(2433),11.9846,(2279),none
2483,36.3914,(144),0.00576087,0.00427403,(2484),12.9821,(1900),none
2484,51.3418,(1341),0.00568224,0.00494166,(2434),18.4161,(679),none
2485,37.3798,(297),0.00559384,0.0033601,(2540),14.2941,(1427),none
2486,44.1656,(889),0.00556791,0.00434416,(2477),13.9638,(1549),none
2487,36.3552,(138),0.00548101,0.00726954,(2229),11.8556,(2328),none
2488,36.3491,(137),0.00541033,0.0100181,(1957),11.217,(2494),none
2489,37.0112,(239),0.00539191,0.00202751,(2593),17.6264,(761),none
2490,38.774,(456),0.00537295,0.00324344,(2547),13.3792,(1753),none
2491,37.155,(262),0.00528313,0.00187291,(2595),16.7341,(889),none
2492,47.0635,(1091),0.0052462,0.0114204,(1808),24.9996,(307),none
2493,37.7434,(353),0.00513128,0.00691912,(2254),13.01,(1888),none
2494,80.1484,(2069),0.00506794,0.00340169,(2536),26.3234,(267),none
2495,37.386,(298),0.00500557,0.00281652,(2569),16.0868,(987),none
2496,36.387,(143),0.0049142,0.00385324,(2508),12.5664,(2064),none
2497,38.6897,(448),0.00490249,0.00553894,(2383),12.9874,(1898),none
2498,36.9026,(221),0.00487754,0.00200969,(2594),15.815,(1055),none
2499,36.6848,(188),0.00487253,0.00609331,(2336),23.6289,(346),none
2500,40.8965,(632),0.00484271,0.00796678,(2159),14.2728,(1436),none
2501,41.4114,(676),0.00483988,0.00506304,(2422),13.2639,(1804),none
2502,50.995,(1320),0.00483676,0.0156842,(1392),13.7473,(1628),none
2503,40.8918,(631),0.00466309,0.00796636,(2160),13.3874,(1751),none
2504,40.9431,(635),0.00466218,0.00441562,(2470),13.3977,(1750),none
2505,37.0215,(241),0.00458786,0.00264686,(2577),15.3323,(1153),none
2506,46.2877,(1042),0.00452843,0.00241411,(2585),21.5537,(438),none
2507,36.7897,(202),0.0045067,0.00277044,(2571),18.5933,(657),none
2508,37.0021,(237),0.00437453,0.0120677,(1742),14.3457,(1408),none
2509,36.6599,(184),0.00435972,0.00248432,(2582),14.2803,(1434),none
2510,73.9264,(1974),0.00426162,0.0145425,(1493),12.1047,(2239),none
2511,61.1845,(1697),0.00409376,0.00461947,(2456),24.4692,(321),none
2512,39.3188,(500),0.00408948,0.0027479,(2573),16.7004,(894),none
2513,36.2255,(121),0.004051,0.00272777,(2574),13.8267,(1595),none
2514,43.834,(864),0.00394104,0.00468617,(2448),13.6748,(1651),none
2515,44.1089,(884),0.00383896,0.00671543,(2274),11.981,(2280),none
2516,45.5286,(986),0.00382359,0.010012,(1959),35.7622,(108),none
2517,37.2108,(272),0.00377677,0.00573327,(2368),12.7188,(1998),none
2518,51.0038,(1321),0.00352874,0.0163772,(1338),13.3282,(1780),none
2519,36.8716,(216),0.00347036,0.00339912,(2537),11.8885,(2317),none
2520,36.8491,(212),0.00345151,0.00243589,(2583),14.6437,(1335),none
2521,37.2042,(270),0.00337156,0.00214892,(2591),13.0342,(1879),none
2522,36.5,(160),0.00332479,0.00439682,(2473),12.467,(2097),none
2523,36.8774,(217),0.00331422,0.00418568,(2488),13.218,(1822),none
2524,36.8427,(211),0.00319562,0.00547783,(2388),14.4527,(1384),none
2525,40.2587,(579),0.00297847,0.00260931,(2580),19.4173,(584),none
2526,37.0549,(248),0.00296812,0.0036268,(2526),18.7625,(640),none
2527,50.0037,(1260),0.0029251,0.0113017,(1825),19.7514,(565),none
2528,37.2849,(284),0.00270499,0.00369472,(2520),14.882,(1276),none
2529,44.0605,(880),0.00270467,0.00431309,(2482),12.8891,(1947),none
2530,37.9197,(380),0.00254595,0.00161171,(2598),34.6729,(122),none
2531,36.8579,(214),0.00253968,0.00583227,(2358),12.6918,(2010),none
2532,55.4031,(1517),0.00251435,0.00502665,(2425),12.5738,(2061),none
2533,81.1924,(2080),0.00238955,0.0131228,(1623),14.7978,(1298),none
2534,35.7835,(65),0.00236703,0.00239007,(2586),17.2045,(820),none
2535,37.2827,(283),0.00227569,0.00324402,(2546),16.7378,(888),none
2536,36.8544,(213),0.00224749,0.00591901,(2349),12.8584,(1958),none
2537,37.7378,(352),0.00222311,0.00541955,(2393),13.8534,(1586),none
2538,46.8385,(1079),0.00221306,0.00268006,(2575),12.9775,(1902),none
2539,36.917,(224),0.00219681,0.00288704,(2566),17.1848,(824),none
2540,37.5075,(315),0.00216794,0.0018349,(2597),15.3854,(1143),none
2541,47.0713,(1092),0.00199831,0.0116021,(1789),20.8242,(478),none
2542,44.639,(924),0.00191676,0.00262931,(2578),14.5775,(1356),none
2543,50.7115,(1303),0.00191238,0.00839096,(2128),25.4813,(289),none
2544,37.5684,(325),0.00161821,0.00184388,(2596),11.5658,(2412),none
2545,45.8232,(1007),0.00159575,0.00987283,(1977),17.6683,(758),none
2546,37.7349,(351),0.00134524,0.0051391,(2418),14.0939,(1497),none
2547,50.315,(1278),0.00127894,0.0152772,(1430),15.5792,(1101),none
2548,48.2942,(1162),0.001266,0.00489691,(2437),40.1085,(79),none
2549,37.689,(345),0.0012325,0.000651601,(2601),23.6597,(344),none
2550,36.8352,(209),0.000868157,0.00156424,(2600),15.6974,(1076),none
2551,37.5782,(327),0.000673891,0.00304443,(2559),21.9425,(420),none
2552,74.1524,(1978),0.000627627,0.0385177,(735),18.425,(677),none
2553,6.35351,(2),0.0,5.0532,(67),12.3864,(2128),none
2554,6.57196,(3),0.0,5.0532,(68),12.6118,(2037),none
2555,6.71098,(4),0.0,5.33127,(64),12.7518,(1989),none
2556,6.97911,(5),0.0,6.09586,(59),12.9007,(1935),none
2557,7.13799,(6),0.0,6.09586,(60),12.9697,(1908),none
2558,7.20748,(7),0.0,6.225,(57),13.0582,(1873),none
2559,7.37631,(8),0.0,6.09586,(61),13.0287,(1883),none
2560,7.50544,(9),0.0,6.09586,(62),13.0891,(1866),none
2561,7.63447,(10),0.0,6.09586,(63),13.2131,(1824),none
2562,7.68416,(11),0.0,6.17536,(58),13.2221,(1819),none
2563,7.79342,(12),0.0,6.30438,(56),13.0939,(1860),none
2564,7.9523,(13),0.0,6.85061,(48),13.2134,(1823),none
2565,8.0019,(14),0.0,6.85061,(49),13.24,(1812),none
2566,8.08138,(15),0.0,6.85061,(50),13.338,(1773),none
2567,8.16081,(16),0.0,6.85061,(51),13.4101,(1745),none
2568,8.2402,(17),0.0,6.85061,(52),13.3666,(1758),none
2569,8.27004,(18),0.0,6.85061,(53),13.3409,(1772),none
2570,9.5014,(29),0.0,0.814305,(138),14.0062,(1529),none
2571,9.9482,(34),0.0,0.814305,(139),14.2324,(1449),none
2572,35.8167,(69),0.0,0.00758798,(2201),13.1737,(1838),none
2573,36.1951,(117),0.0,0.00478135,(2441),13.8663,(1577),none
2574,36.7866,(201),0.0,0.00398206,(2501),21.1926,(457),none
2575,36.8225,(207),0.0,0.00460178,(2457),27.6464,(233),none
2576,37.0526,(247),0.0,0.00327285,(2543),21.7598,(427),none
2577,37.1573,(263),0.0,0.00267577,(2576),20.3511,(512),none
2578,37.5209,(318),0.0,0.00679478,(2265),27.3582,(244),none
2579,41.327,(668),0.0,0.0163152,(1341),33.4212,(133),none
2580,42.1005,(733),0.0,0.0283944,(885),20.4591,(503),none
2581,48.5638,(1179),0.0,0.00657262,(2290),18.0829,(715),none
2582,49.1543,(1212),0.0,0.005163,(2415),28.4614,(212),none
2583,49.7568,(1248),0.0,0.0293522,(862),77.1904,(12),none
2584,50.2732,(1274),0.0,0.0150172,(1449),18.0568,(721),none
2585,50.3033,(1277),0.0,0.013726,(1568),23.4507,(351),none
2586,50.3319,(1279),0.0,0.0204013,(1117),15.6084,(1093),none
2587,50.6678,(1300),0.0,0.0176499,(1250),20.6363,(494),none
2588,51.3559,(1342),0.0,0.0110701,(1851),17.0598,(850),none
2589,51.3772,(1345),0.0,0.0266586,(934),23.4307,(353),none
2590,53.5728,(1449),0.0,0.0240729,(999),21.0737,(460),none
2591,60.2317,(1668),0.0,0.0390975,(726),35.5848,(110),none
2592,65.8498,(1817),0.0,0.0573493,(577),25.7055,(280),none
2593,76.7542,(2023),0.0,0.0683242,(520),14.9653,(1256),none
2594,85.3151,(2130),0.0,0.0979895,(432),14.3051,(1421),none
2595,85.5181,(2133),0.0,0.0400301,(719),20.0776,(533),none
2596,97.8071,(2253),0.0,0.0760672,(490),19.3076,(593),none
2597,101.294,(2275),0.0,0.0709709,(513),49.3425,(47),none
2598,109.613,(2319),0.0,0.213356,(291),35.0747,(116),none
2599,173.1,(2489),0.0,0.323143,(230),31.2792,(159),none
2600,226.275,(2535),0.0,1.73772,(91),160.086,(2),none
2601,227.735,(2536),0.0,1.82364,(89),54.6173,(33),none
