Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2052,1204.29,(1378),0.298485,0.39,(2045),0.939269,(1181),none
2053,2097.49,(2325),0.29845,0.65,(1384),0.652055,(1569),none
2054,537.191,(626),0.297675,0.574,(1574),1.26761,(896),none
2055,815.049,(941),0.297592,0.84,(993),1.17727,(952),none
2056,1365.4,(1556),0.296851,0.94,(810),0.24566,(2361),none
2057,672.219,(781),0.295914,0.212,(2394),3.51414,(266),none
2058,1697.38,(1912),0.295594,0.32,(2209),0.896607,(1223),none
2059,874.995,(1003),0.295441,0.162,(2452),3.31465,(293),none
2060,1359.82,(1549),0.294335,0.36,(2111),1.27563,(894),none
2061,685.905,(800),0.29416,0.183,(2427),3.01316,(334),none
2062,1928.55,(2125),0.29401,0.35,(2131),0.575637,(1689),none
2063,958.887,(1086),0.293636,0.216,(2391),1.5889,(716),none
2064,1413.51,(1611),0.293435,0.42,(1965),0.671269,(1534),none
2065,1269.71,(1447),0.293366,0.6,(1508),0.653041,(1564),none
2066,566.383,(661),0.292953,0.862,(952),2.01265,(549),none
2067,653.497,(757),0.291921,0.293,(2253),1.02086,(1099),none
2068,1883.3,(2085),0.291747,0.42,(1969),0.514317,(1818),none
2069,559.589,(648),0.291394,0.326,(2186),1.01536,(1102),none
2070,872.217,(1000),0.288926,0.185,(2425),1.86458,(603),none
2071,607.215,(706),0.288625,0.968,(768),0.656954,(1554),none
2072,721.665,(838),0.2854,0.195,(2415),3.72406,(239),none
2073,613.324,(712),0.284742,0.389,(2055),1.27783,(893),none
2074,328.451,(382),0.283987,0.557,(1617),1.03945,(1074),none
2075,703.347,(819),0.283583,0.253,(2333),1.87284,(601),none
2076,2112.12,(2343),0.283422,0.32,(2203),0.872999,(1253),none
2077,1913.57,(2111),0.283264,0.81,(1048),0.380845,(2104),none
2078,2112.7,(2344),0.282904,1.16,(508),0.563524,(1718),none
2079,275.559,(318),0.282117,0.572,(1576),1.02762,(1089),none
2080,435.833,(509),0.282018,0.627,(1439),0.669113,(1538),none
2081,2055.23,(2265),0.281176,0.39,(2050),1.28509,(889),none
2082,2076.03,(2293),0.281008,0.67,(1349),0.265245,(2326),none
2083,1566.71,(1778),0.280141,0.42,(1967),0.674344,(1523),none
2084,859.785,(989),0.279011,0.283,(2279),1.10664,(1021),none
2085,1982.47,(2169),0.278427,0.61,(1484),0.43337,(1987),none
2086,1314.74,(1496),0.277829,0.53,(1676),0.392382,(2074),none
2087,1765.35,(1977),0.277642,0.7,(1294),0.240605,(2375),none
2088,1165.65,(1330),0.275812,0.32,(2206),4.22143,(189),none
2089,536.098,(625),0.275532,0.631,(1419),0.648743,(1576),none
2090,88.289,(102),0.27517,0.562,(1603),3.0566,(327),none
2091,2171.27,(2421),0.274731,0.53,(1673),0.328674,(2203),none
2092,26.8813,(33),0.273677,0.2628,(2319),3.5615,(258),none
2093,445.545,(518),0.273321,0.216,(2390),1.6008,(709),none
2094,1760.45,(1973),0.27203,0.33,(2181),1.37833,(836),none
2095,20.3864,(26),0.271991,0.1551,(2465),8.04834,(54),none
2096,768.607,(887),0.271752,0.305,(2236),1.0566,(1057),none
2097,613.965,(713),0.271635,0.629,(1433),0.603759,(1646),none
2098,2159.22,(2405),0.271556,0.97,(765),0.196772,(2424),none
2099,1010.1,(1142),0.270904,0.45,(1890),0.557096,(1727),none
2100,2151.47,(2393),0.270751,0.63,(1432),0.619063,(1623),none
2101,120.577,(139),0.270536,0.429,(1949),1.25097,(909),none
2102,1792.64,(2001),0.269946,0.56,(1610),0.318025,(2225),none
2103,377.033,(439),0.269891,0.574,(1573),0.685129,(1502),none
2104,904.886,(1037),0.268984,0.472,(1829),0.930543,(1192),none
2105,1799.97,(2009),0.268744,0.5,(1764),0.406675,(2045),none
2106,651.663,(754),0.268539,0.751,(1167),0.216648,(2401),none
2107,726.292,(844),0.267899,0.233,(2368),1.32182,(875),none
2108,1544.08,(1755),0.266857,1.18,(486),0.129936,(2498),none
2109,53.8591,(61),0.266517,0.2858,(2275),2.747,(376),none
2110,1774.36,(1984),0.2665,1.65,(121),0.699467,(1483),none
2111,704.754,(821),0.266485,0.579,(1564),0.602271,(1651),none
2112,516.07,(599),0.265796,0.397,(2030),0.460262,(1919),none
2113,469.929,(543),0.264438,0.45,(1880),0.949993,(1170),none
2114,1094.75,(1242),0.264348,0.68,(1332),1.35017,(854),none
2115,1363.16,(1554),0.264124,0.49,(1790),0.705457,(1473),none
2116,887.385,(1018),0.263223,0.482,(1807),0.336928,(2194),none
2117,175.407,(205),0.263147,0.458,(1869),2.45384,(432),none
2118,615.929,(715),0.262329,0.398,(2027),0.924846,(1196),none
2119,678.785,(791),0.261047,0.239,(2362),3.37102,(286),none
2120,559.11,(647),0.260577,0.413,(1985),0.657801,(1553),none
2121,996.231,(1127),0.260491,0.521,(1695),0.287736,(2290),none
2122,2191.24,(2441),0.259857,0.38,(2068),0.611514,(1632),none
2123,1657.18,(1870),0.259124,0.41,(1999),0.568179,(1709),none
2124,2126.4,(2363),0.258776,0.6,(1501),0.300218,(2263),none
2125,1574.85,(1787),0.257556,0.38,(2073),0.817822,(1330),none
2126,813.472,(939),0.255504,0.522,(1693),0.893111,(1226),none
2127,1353.23,(1541),0.254615,1.29,(350),0.16434,(2468),none
2128,1713.36,(1927),0.254361,0.29,(2265),1.08965,(1030),none
2129,1541.95,(1752),0.253968,0.57,(1585),1.61786,(706),none
2130,1576.66,(1789),0.253455,0.37,(2086),0.697215,(1486),none
2131,1124.61,(1283),0.253412,0.32,(2204),1.35474,(848),none
2132,516.507,(600),0.253388,0.316,(2218),0.544287,(1758),none
2133,982.826,(1112),0.253077,0.157,(2464),3.11488,(319),none
2134,2056.83,(2267),0.251178,0.58,(1560),0.422031,(2011),none
2135,2098.67,(2327),0.249599,0.43,(1933),0.626267,(1614),none
2136,1476.64,(1682),0.248713,0.39,(2039),0.437657,(1977),none
2137,540.467,(630),0.248419,0.307,(2235),0.851529,(1276),none
2138,1481.88,(1689),0.248335,0.76,(1159),0.344598,(2172),none
2139,2006.32,(2194),0.247321,0.22,(2387),2.49948,(422),none
2140,1289.25,(1469),0.246898,0.46,(1855),0.605438,(1644),none
2141,2093.76,(2318),0.246086,0.52,(1706),1.21571,(929),none
2142,581.14,(678),0.245743,0.579,(1563),0.395489,(2068),none
2143,2151.83,(2394),0.245102,0.58,(1562),1.07285,(1046),none
2144,1673.72,(1887),0.244387,0.6,(1503),0.576035,(1687),none
2145,2097.2,(2324),0.244218,0.63,(1426),0.64934,(1573),none
2146,1566.12,(1777),0.243305,0.45,(1892),0.531982,(1782),none
2147,1157.37,(1323),0.241728,0.31,(2225),1.07112,(1047),none
2148,1748.65,(1962),0.241177,0.32,(2199),1.13436,(987),none
2149,1380.45,(1574),0.240662,0.27,(2301),1.56223,(731),none
2150,1125.97,(1285),0.239387,0.44,(1904),0.77571,(1382),none
2151,1016.12,(1151),0.239137,0.36,(2108),1.01291,(1105),none
2152,1215.16,(1389),0.239094,0.74,(1191),0.640901,(1589),none
2153,1807.46,(2017),0.237129,0.37,(2087),0.867876,(1258),none
2154,709.568,(825),0.236473,0.198,(2413),3.72197,(240),none
2155,1614.21,(1827),0.235468,0.54,(1656),0.252442,(2348),none
2156,216.185,(254),0.233979,0.567,(1592),0.645764,(1582),none
2157,592.835,(692),0.233191,0.679,(1335),0.82055,(1326),none
2158,1761.03,(1974),0.232746,1.01,(704),0.491754,(1859),none
2159,667.535,(774),0.231449,0.448,(1895),0.792004,(1366),none
2160,849.382,(979),0.231301,0.721,(1238),0.305426,(2253),none
2161,797.203,(919),0.230963,0.269,(2309),1.72362,(664),none
2162,1563.23,(1774),0.230098,0.49,(1792),0.288149,(2288),none
2163,66.0829,(73),0.229294,0.1728,(2444),4.35219,(182),none
2164,68.8318,(76),0.229047,0.3404,(2157),2.24466,(484),none
2165,1270.74,(1448),0.228824,0.6,(1509),0.544148,(1759),none
2166,259.285,(300),0.227125,0.44,(1915),1.32769,(871),none
2167,2057.41,(2268),0.227077,0.35,(2141),0.720575,(1446),none
2168,2074.55,(2291),0.226142,0.36,(2114),0.913321,(1206),none
2169,2068.81,(2283),0.225825,0.4,(2019),2.18058,(508),none
2170,603.648,(701),0.225794,0.289,(2267),2.68186,(383),none
2171,1057.94,(1198),0.225311,0.73,(1208),1.38703,(830),none
2172,2159.6,(2406),0.224464,0.92,(856),0.211325,(2408),none
2173,2111.62,(2342),0.222398,0.26,(2322),0.944781,(1172),none
2174,1542.26,(1753),0.221861,0.58,(1555),0.944525,(1173),none
2175,1411.66,(1609),0.22122,0.41,(1991),0.558723,(1725),none
2176,1212.69,(1387),0.220558,0.47,(1836),0.939718,(1180),none
2177,1092.81,(1240),0.220528,0.29,(2258),1.50111,(766),none
2178,1999.89,(2186),0.219715,0.56,(1611),3.98009,(210),none
2179,875.322,(1004),0.21833,0.247,(2347),2.6684,(386),none
2180,1352.07,(1540),0.218205,0.5,(1758),0.413597,(2027),none
2181,1497.27,(1704),0.21764,0.51,(1722),0.671864,(1529),none
2182,713.091,(830),0.215285,0.377,(2077),0.704049,(1476),none
2183,1197.91,(1371),0.214614,0.32,(2207),1.243,(911),none
2184,1404.76,(1601),0.214564,0.64,(1401),0.381157,(2103),none
2185,606.052,(704),0.214496,0.328,(2185),1.06477,(1054),none
2186,1433.85,(1633),0.213666,0.22,(2386),2.25165,(480),none
2187,2239.07,(2488),0.213533,0.53,(1681),1.50408,(764),none
2188,1400.58,(1597),0.213146,0.5,(1759),0.604707,(1645),none
2189,607.754,(707),0.212386,0.417,(1979),0.711625,(1464),none
2190,1092.16,(1239),0.21238,0.42,(1960),0.623374,(1619),none
2191,2060.98,(2272),0.212369,0.39,(2051),0.58702,(1674),none
2192,568.481,(664),0.211585,0.181,(2431),2.02903,(545),none
2193,444.917,(517),0.211535,0.55,(1629),0.523799,(1801),none
2194,936.381,(1064),0.210576,0.641,(1395),0.362255,(2140),none
2195,654.102,(758),0.210466,0.324,(2189),0.773958,(1385),none
2196,1362.02,(1552),0.210278,0.43,(1937),0.664538,(1542),none
2197,1574.29,(1786),0.209331,0.51,(1733),0.736121,(1428),none
2198,1064.68,(1205),0.209327,0.62,(1453),1.3504,(853),none
2199,1120.11,(1277),0.208993,0.79,(1090),2.36367,(449),none
2200,216.016,(253),0.208941,0.598,(1518),0.65814,(1552),none
2201,1457.89,(1662),0.208875,0.32,(2208),1.11017,(1015),none
2202,672.584,(782),0.208518,0.133,(2478),6.14203,(100),none
2203,957.044,(1084),0.207095,0.183,(2428),6.40136,(95),none
2204,1146.1,(1310),0.206913,0.41,(1990),2.0022,(551),none
2205,2157.58,(2403),0.206216,0.69,(1318),0.188152,(2440),none
2206,1361.37,(1551),0.205922,0.35,(2139),1.12021,(1003),none
2207,2170.64,(2420),0.205683,0.53,(1680),1.82885,(613),none
2208,2175.67,(2427),0.205622,0.86,(965),0.212218,(2406),none
2209,614.977,(714),0.203168,0.425,(1957),1.1142,(1006),none
2210,430.837,(503),0.202979,0.376,(2079),1.89611,(596),none
2211,2075.27,(2292),0.202501,0.34,(2165),0.808844,(1338),none
2212,2138.42,(2377),0.202247,0.52,(1707),0.510118,(1826),none
2213,1635.7,(1849),0.201992,0.96,(787),0.192004,(2436),none
2214,1920.04,(2117),0.20103,0.44,(1909),0.447404,(1958),none
2215,532.436,(621),0.200958,0.385,(2062),0.45304,(1938),none
2216,1228.42,(1406),0.200543,0.42,(1962),0.72063,(1445),none
2217,1827.85,(2037),0.200258,0.37,(2094),0.67407,(1526),none
2218,671.755,(780),0.200065,0.198,(2412),2.81949,(366),none
2219,2204.88,(2457),0.199901,0.68,(1333),0.409596,(2038),none
2220,887.85,(1019),0.199727,0.313,(2221),0.412224,(2033),none
2221,685.454,(799),0.199596,0.223,(2381),1.8022,(625),none
2222,2116.07,(2348),0.199327,0.63,(1427),0.242045,(2371),none
2223,669.128,(776),0.198931,0.563,(1600),0.425283,(2005),none
2224,2113.37,(2345),0.198839,1.21,(462),0.177126,(2449),none
2225,683.409,(796),0.198392,0.65,(1387),0.53827,(1770),none
2226,2170.09,(2419),0.198369,0.77,(1141),0.240287,(2376),none
2227,26.0565,(32),0.198083,0.2731,(2296),4.91229,(147),none
2228,661.65,(766),0.19808,0.203,(2404),1.80105,(628),none
2229,1080.67,(1221),0.196712,0.5,(1754),0.606824,(1642),none
2230,2077.53,(2296),0.19577,0.26,(2327),0.800671,(1350),none
2231,1477.32,(1683),0.194924,0.33,(2176),0.563409,(1719),none
2232,675.821,(787),0.194463,0.321,(2194),2.1132,(524),none
2233,1665.34,(1878),0.19404,0.26,(2326),1.52869,(746),none
2234,1180.32,(1348),0.193072,0.3,(2245),1.49537,(770),none
2235,2111.09,(2341),0.192381,0.77,(1139),0.479535,(1877),none
2236,562.105,(653),0.191975,0.136,(2476),2.36798,(447),none
2237,2110.73,(2340),0.191952,0.76,(1153),0.259473,(2333),none
2238,1383.79,(1578),0.190346,0.84,(998),1.96632,(564),none
2239,2083.05,(2304),0.190313,0.21,(2397),1.64975,(700),none
2240,67.778,(75),0.190205,0.6147,(1465),0.507545,(1833),none
2241,1150.64,(1316),0.190125,0.78,(1110),0.341157,(2180),none
2242,1137.36,(1301),0.189467,0.32,(2205),0.834249,(1307),none
2243,694.693,(809),0.187255,0.301,(2240),0.885826,(1238),none
2244,2055.88,(2266),0.186845,0.5,(1767),0.558254,(1726),none
2245,642.766,(744),0.186564,0.439,(1921),0.837022,(1303),none
2246,790.695,(912),0.185522,0.181,(2430),3.29311,(299),none
2247,631.2,(731),0.181508,0.238,(2363),1.82345,(616),none
2248,591.788,(691),0.180524,0.266,(2314),1.88804,(597),none
2249,341.194,(398),0.180109,0.43,(1942),1.54007,(743),none
2250,790.232,(911),0.179344,0.193,(2419),3.95796,(216),none
2251,1750.56,(1964),0.178282,0.57,(1586),0.448554,(1950),none
2252,1920.96,(2118),0.177559,0.6,(1505),0.336679,(2196),none
2253,1396.12,(1591),0.17672,0.55,(1634),0.367294,(2130),none
2254,507.187,(587),0.176556,0.18,(2432),1.67328,(689),none
2255,675.144,(786),0.17625,0.431,(1930),1.01259,(1106),none
2256,1209.89,(1385),0.175592,1.02,(687),0.137938,(2491),none
2257,1442.61,(1642),0.174776,0.3,(2246),0.818305,(1329),none
2258,457.191,(530),0.174632,0.322,(2191),0.561318,(1721),none
2259,847.148,(976),0.174594,0.212,(2395),4.87359,(151),none
2260,1995.18,(2181),0.17363,0.44,(1919),0.721703,(1443),none
2261,1331.51,(1515),0.172645,1.21,(457),1.38224,(833),none
2262,1859.82,(2064),0.172069,0.4,(2015),3.38603,(283),none
2263,703.916,(820),0.171536,0.269,(2310),1.84712,(610),none
2264,2099.27,(2328),0.169581,0.22,(2382),1.51783,(753),none
2265,713.926,(831),0.169536,0.573,(1575),0.472297,(1894),none
2266,2062.31,(2274),0.168837,0.93,(829),0.628233,(1608),none
2267,789.761,(910),0.168775,0.151,(2467),3.83694,(232),none
2268,1678.86,(1895),0.168119,0.41,(1994),1.05087,(1061),none
2269,678.426,(790),0.167795,0.236,(2367),5.92125,(109),none
2270,361.108,(419),0.167541,0.267,(2312),2.26977,(475),none
2271,725.714,(843),0.167186,0.317,(2216),1.22053,(925),none
2272,771.291,(889),0.166821,0.331,(2173),1.14293,(980),none
2273,2018.53,(2214),0.166692,0.73,(1223),0.314121,(2232),none
2274,175.144,(204),0.166647,0.102,(2496),5.35419,(130),none
2275,756.017,(874),0.166325,0.387,(2058),0.730158,(1433),none
2276,376.745,(438),0.166235,0.851,(972),0.571839,(1701),none
2277,2132.16,(2369),0.16591,0.31,(2232),0.981609,(1137),none
2278,1674.17,(1888),0.164941,0.32,(2198),0.669649,(1537),none
2279,2119.39,(2354),0.164054,1.09,(577),1.07701,(1039),none
2280,2171.9,(2422),0.163492,0.44,(1912),0.317679,(2226),none
2281,1186.98,(1357),0.162553,0.28,(2284),1.91217,(589),none
2282,1676.84,(1892),0.162465,0.41,(1993),0.428679,(1999),none
2283,1796.76,(2006),0.162071,0.49,(1794),0.432939,(1989),none
2284,1474.99,(1680),0.161766,0.65,(1381),0.159804,(2476),none
2285,664.123,(771),0.161637,0.144,(2471),2.29152,(468),none
2286,360.731,(418),0.161583,0.236,(2365),2.16654,(511),none
2287,1925.23,(2122),0.15983,0.34,(2163),0.929612,(1193),none
2288,285.879,(331),0.159145,0.503,(1748),0.842752,(1289),none
2289,1542.89,(1754),0.158408,0.47,(1842),0.3849,(2094),none
2290,1447.27,(1649),0.157003,0.32,(2197),1.36723,(843),none
2291,2062.7,(2275),0.156356,0.36,(2105),0.741003,(1422),none
2292,554.488,(642),0.155675,0.524,(1690),0.243877,(2367),none
2293,383.083,(447),0.154238,0.157,(2462),3.67373,(246),none
2294,1799.21,(2008),0.151409,0.33,(2177),0.642782,(1586),none
2295,2120.83,(2356),0.150717,0.75,(1176),2.53469,(413),none
2296,1306.07,(1486),0.148667,0.52,(1702),0.671249,(1535),none
2297,729.258,(847),0.148413,0.145,(2470),9.02384,(42),none
2298,2098.06,(2326),0.148166,0.3,(2248),0.82066,(1325),none
2299,1155.63,(1321),0.14676,0.33,(2179),0.976441,(1143),none
2300,2139.69,(2379),0.146651,0.3,(2249),0.846357,(1283),none
2301,1057.55,(1197),0.146146,0.71,(1260),0.680016,(1514),none
2302,412.728,(481),0.145955,0.653,(1376),0.297606,(2271),none
2303,1315.45,(1497),0.145629,0.31,(2228),0.629103,(1607),none
2304,175.721,(206),0.145187,0.481,(1808),1.90564,(592),none
2305,1251.99,(1431),0.143957,0.23,(2373),1.65793,(697),none
2306,1456.11,(1660),0.142536,0.28,(2286),1.15422,(970),none
2307,622.012,(721),0.142223,0.301,(2241),0.55113,(1744),none
2308,712.518,(829),0.140672,0.282,(2280),0.754511,(1410),none
2309,575.327,(672),0.140045,0.341,(2156),2.03337,(544),none
2310,1149.33,(1314),0.140041,0.47,(1834),0.514714,(1816),none
2311,1988.38,(2174),0.139322,0.46,(1864),1.0076,(1111),none
2312,404.024,(471),0.138434,0.403,(2008),0.893657,(1225),none
2313,2044.09,(2251),0.13686,0.24,(2360),1.00294,(1114),none
2314,2061.76,(2273),0.13542,0.93,(837),0.25924,(2334),none
2315,504.905,(583),0.133597,0.129,(2481),1.6961,(677),none
2316,2154.97,(2399),0.133414,0.35,(2144),0.554167,(1738),none
2317,1292.9,(1474),0.132549,0.38,(2070),0.754554,(1409),none
2318,1039.14,(1176),0.131512,0.22,(2384),0.969754,(1149),none
2319,2042.05,(2247),0.131488,0.38,(2074),0.925457,(1194),none
2320,1148.79,(1313),0.131271,0.62,(1446),0.679538,(1515),none
2321,1172.55,(1338),0.131215,0.35,(2128),1.01108,(1109),none
2322,1219.32,(1394),0.13067,0.15,(2469),2.27248,(474),none
2323,687.35,(802),0.13013,0.464,(1848),0.383839,(2099),none
2324,1912.73,(2110),0.12994,0.32,(2201),0.690923,(1493),none
2325,2116.76,(2349),0.128926,0.27,(2306),0.638775,(1593),none
2326,284.553,(330),0.128784,0.788,(1100),0.407438,(2043),none
2327,1451.68,(1654),0.126758,0.41,(1992),0.804964,(1342),none
2328,669.677,(777),0.126502,0.26,(2323),0.655851,(1561),none
2329,310.069,(358),0.125969,0.364,(2101),0.524754,(1797),none
2330,540.195,(629),0.125355,0.183,(2426),1.70432,(673),none
2331,518.278,(602),0.125221,0.437,(1923),0.662855,(1547),none
2332,526.416,(613),0.124906,0.261,(2321),0.748259,(1418),none
2333,1392.23,(1586),0.12458,0.34,(2160),0.494347,(1853),none
2334,469.429,(542),0.123372,0.793,(1081),1.44474,(796),none
2335,886.861,(1017),0.122703,0.157,(2461),1.8826,(600),none
2336,1474.18,(1679),0.122616,0.29,(2262),0.59199,(1665),none
2337,2158.35,(2404),0.122355,0.52,(1708),0.195954,(2428),none
2338,307.279,(355),0.121292,0.262,(2320),1.04099,(1070),none
2339,630.597,(730),0.121104,0.208,(2398),2.03746,(543),none
2340,684.473,(797),0.12103,0.446,(1900),0.683187,(1507),none
2341,668.225,(775),0.120307,0.367,(2100),0.778915,(1380),none
2342,2115.19,(2347),0.120204,0.39,(2053),0.347077,(2160),none
2343,2139.11,(2378),0.120191,0.37,(2085),0.51126,(1824),none
2344,2058.77,(2270),0.119022,0.44,(1910),0.549079,(1748),none
2345,1360.68,(1550),0.117478,0.29,(2261),1.82869,(614),none
2346,1475.81,(1681),0.115979,0.73,(1214),0.130677,(2496),none
2347,1102.9,(1253),0.115398,0.12,(2485),6.91166,(74),none
2348,2076.77,(2294),0.115163,0.63,(1425),0.339512,(2188),none
2349,564.053,(656),0.114395,0.201,(2405),1.40094,(818),none
2350,203.944,(239),0.113276,0.121,(2484),6.87225,(77),none
2351,1174.5,(1340),0.113218,0.4,(2013),0.641738,(1588),none
2352,88.9965,(103),0.112589,0.1376,(2474),6.80758,(80),none
2353,1903.91,(2103),0.112535,0.4,(2016),0.50855,(1831),none
2354,1348.36,(1535),0.112511,0.35,(2138),0.739618,(1424),none
2355,413.44,(482),0.11195,0.47,(1841),0.576633,(1685),none
2356,663.233,(769),0.111175,1.211,(452),1.55266,(736),none
2357,238.696,(278),0.111089,0.616,(1464),0.938642,(1182),none
2358,258.121,(298),0.110177,0.272,(2300),0.879138,(1247),none
2359,904.059,(1036),0.109697,0.228,(2377),1.51607,(754),none
2360,338.657,(394),0.109161,0.273,(2297),1.62864,(702),none
2361,848.906,(978),0.106386,0.447,(1898),0.479329,(1878),none
2362,670.131,(778),0.104737,0.269,(2308),0.82995,(1314),none
2363,2244.57,(2493),0.10412,0.62,(1461),0.292908,(2284),none
2364,483.485,(557),0.103789,0.158,(2459),4.00497,(207),none
2365,1342.16,(1528),0.103323,0.16,(2453),3.01449,(333),none
2366,1366.21,(1557),0.102285,0.4,(2014),0.471735,(1895),none
2367,846.645,(975),0.101303,0.22,(2383),3.10598,(320),none
2368,1481.26,(1688),0.100985,0.31,(2222),0.405467,(2046),none
2369,1650.33,(1862),0.100941,0.4,(2024),0.424773,(2006),none
2370,2110.0,(2339),0.100826,0.37,(2095),0.766967,(1393),none
2371,2118.48,(2352),0.100487,0.69,(1317),0.427858,(2001),none
2372,2114.52,(2346),0.100373,0.5,(1768),0.256697,(2339),none
2373,368.526,(429),0.0997983,0.231,(2370),1.02293,(1098),none
2374,318.668,(369),0.0993135,0.342,(2153),1.03168,(1083),none
2375,601.089,(698),0.0981045,0.394,(2034),0.798274,(1356),none
2376,1189.42,(1360),0.0980617,0.29,(2259),1.15984,(965),none
2377,291.573,(338),0.0974873,0.56,(1604),0.613453,(1630),none
2378,2058.13,(2269),0.0965231,0.35,(2142),0.555372,(1734),none
2379,2077.15,(2295),0.0961045,0.62,(1460),0.83355,(1309),none
2380,679.261,(792),0.095875,0.258,(2329),1.9858,(560),none
2381,682.231,(794),0.095646,0.249,(2344),2.28571,(470),none
2382,489.193,(564),0.0952291,0.245,(2348),2.0963,(529),none
2383,685.14,(798),0.0940434,0.173,(2443),1.56818,(727),none
2384,258.839,(299),0.0926407,0.294,(2252),0.941536,(1177),none
2385,1803.81,(2014),0.0925923,0.24,(2359),0.867338,(1259),none
2386,1450.86,(1653),0.0925338,0.42,(1971),0.644074,(1584),none
2387,574.94,(671),0.0923741,0.199,(2411),2.23269,(487),none
2388,1198.47,(1372),0.0921051,0.25,(2339),1.257,(905),none
2389,1733.73,(1947),0.091736,0.17,(2446),0.966354,(1153),none
2390,1715.43,(1930),0.0911309,0.37,(2093),0.366354,(2132),none
2391,1645.25,(1858),0.0910231,0.3,(2242),0.674294,(1524),none
2392,1796.01,(2005),0.0903746,0.32,(2200),0.970592,(1147),none
2393,1136.91,(1300),0.0888434,0.2,(2406),1.39578,(821),none
2394,1477.94,(1684),0.0886361,0.45,(1886),0.244572,(2364),none
2395,1105.79,(1257),0.0886011,0.71,(1261),0.846965,(1282),none
2396,267.449,(310),0.086977,0.203,(2402),2.23906,(485),none
2397,1608.58,(1820),0.0865525,0.24,(2358),0.57022,(1705),none
2398,775.157,(893),0.0864682,0.125,(2483),3.22267,(305),none
2399,404.859,(472),0.086402,0.177,(2436),3.48578,(269),none
2400,1292.31,(1473),0.0861393,0.24,(2357),1.33439,(864),none
2401,653.196,(756),0.0836683,0.136,(2477),2.25525,(479),none
2402,1757.96,(1969),0.0834054,0.43,(1945),1.59537,(713),none
2403,814.297,(940),0.0833843,0.217,(2389),2.41352,(439),none
2404,2019.18,(2215),0.0829135,0.58,(1559),0.504034,(1839),none
2405,1134.39,(1296),0.0817501,0.24,(2356),0.876681,(1249),none
2406,376.084,(437),0.0791922,1.042,(651),0.416469,(2021),none
2407,1641.85,(1855),0.0787087,0.29,(2264),0.642333,(1587),none
2408,1558.2,(1770),0.0784897,0.64,(1409),0.844658,(1286),none
2409,1666.92,(1880),0.0783842,0.27,(2303),0.907776,(1209),none
2410,442.642,(515),0.0772572,0.236,(2366),2.94571,(342),none
2411,1323.29,(1504),0.0771686,0.17,(2448),2.88753,(353),none
2412,407.608,(477),0.077145,0.895,(907),1.3868,(831),none
2413,338.937,(395),0.0768194,0.257,(2330),1.73916,(657),none
2414,2195.42,(2446),0.0763522,0.27,(2307),0.597635,(1660),none
2415,1616.87,(1830),0.0759407,0.31,(2229),0.638631,(1594),none
2416,2094.31,(2319),0.0755076,0.24,(2355),1.33855,(861),none
2417,2068.55,(2282),0.075477,0.4,(2018),1.19844,(937),none
2418,257.853,(297),0.0746661,0.281,(2281),0.815025,(1332),none
2419,196.255,(231),0.073454,0.349,(2146),1.12529,(995),none
2420,2205.91,(2458),0.0729556,0.35,(2145),0.696714,(1487),none
2421,336.843,(390),0.0727512,0.108,(2492),4.84295,(152),none
2422,1362.54,(1553),0.0723416,0.19,(2420),1.38814,(828),none
2423,306.233,(353),0.0720628,0.298,(2250),0.8864,(1237),none
2424,723.152,(840),0.0704174,0.285,(2277),1.55018,(737),none
2425,2125.65,(2362),0.070391,0.37,(2084),0.435859,(1980),none
2426,558.151,(646),0.0695226,0.266,(2313),1.94488,(572),none
2427,2019.54,(2216),0.0691662,0.55,(1638),1.36007,(847),none
2428,561.916,(652),0.069053,0.105,(2493),1.59085,(714),none
2429,215.181,(252),0.0688948,0.384,(2063),0.656599,(1556),none
2430,375.312,(436),0.0688737,0.417,(1978),0.377486,(2110),none
2431,1666.15,(1879),0.0685716,0.25,(2341),2.004,(550),none
2432,1711.84,(1925),0.0680073,0.16,(2454),1.13823,(984),none
2433,1340.15,(1525),0.0669553,0.37,(2092),0.459119,(1921),none
2434,362.738,(421),0.0664965,0.157,(2460),1.93128,(579),none
2435,1080.0,(1220),0.0650327,0.25,(2337),1.24042,(914),none
2436,711.988,(828),0.0624239,0.319,(2211),0.538354,(1769),none
2437,365.385,(425),0.0606846,0.169,(2450),2.94966,(341),none
2438,682.684,(795),0.0593815,0.185,(2423),1.68238,(683),none
2439,1150.09,(1315),0.057545,0.63,(1422),1.48147,(777),none
2440,187.266,(219),0.0552546,0.353,(2121),0.607606,(1640),none
2441,2136.79,(2375),0.0548819,0.73,(1224),1.67999,(684),none
2442,1719.32,(1933),0.0540576,0.16,(2455),1.12631,(994),none
2443,526.155,(612),0.0539753,0.199,(2410),0.526227,(1793),none
2444,2067.25,(2280),0.0519524,0.17,(2447),3.22966,(304),none
2445,651.068,(753),0.0515308,0.225,(2379),0.367645,(2127),none
2446,394.998,(460),0.0500567,0.613,(1467),0.584134,(1678),none
2447,2124.65,(2360),0.0499145,0.51,(1723),1.07809,(1038),none
2448,1209.04,(1384),0.0496467,0.33,(2180),0.24558,(2362),none
2449,1090.96,(1237),0.0467757,0.94,(805),1.22045,(926),none
2450,1135.93,(1298),0.0463767,0.67,(1344),0.887586,(1234),none
